136.760692403,0.933178451832
136.761244866,0.929578329152
136.761797328,0.926584667869
136.762349791,0.924207750355
136.762902253,0.922443752049
136.763454715,0.92128022386
136.764007178,0.92070303256
136.76455964,0.92070303256
136.765112103,0.92128022386
136.765664565,0.922443752049
136.766217028,0.924207750355
136.76676949,0.926584667869
136.767321952,0.929578329152
136.767874415,0.933178451832
136.768426877,0.937357371174
136.76897934,0.942068894858
136.769531802,0.947248755902
136.770084264,0.952815992683
136.770636727,0.958674628191
136.771189189,0.96471512781
136.771741652,0.970815202452
136.772294114,0.976839524828
136.772846577,0.982637747681
136.773399039,0.988039618492
136.773951501,0.992844167475
136.774503964,0.996793201086
136.775056426,0.999478516426
136.775608889,1.0
136.776161351,1.0
136.776713813,1.0
136.777266276,1.0
136.777818738,1.0
136.778371201,1.0
136.778923663,1.0
136.779476126,1.0
136.780028588,1.0
136.78058105,1.0
136.781133513,1.0
136.781685975,1.0
136.782238438,1.0
136.7827909,1.0
136.783343362,1.0
136.783895825,1.0
136.784448287,1.0
136.78500075,1.0
136.785553212,1.0
136.786105675,1.0
136.786658137,1.0
136.787210599,1.0
136.787763062,1.0
136.788315524,1.0
136.788867987,1.0
136.789420449,1.0
136.789972911,1.0
136.790525374,1.0
136.791077836,1.0
136.791630299,1.0
136.792182761,1.0
136.792735224,1.0
136.793287686,1.0
136.793840148,1.0
136.794392611,1.0
136.794945073,1.0
136.795497536,1.0
136.796049998,1.0
136.79660246,1.0
136.797154923,1.0
136.797707385,1.0
136.798259848,1.0
136.79881231,1.0
136.799364773,1.0
136.799917235,1.0
136.800469697,1.0
136.80102216,1.0
136.801574622,1.0
136.802127085,1.0
136.802679547,1.0
136.80323201,1.0
136.803784472,1.0
136.804336934,1.0
136.804889397,1.0
136.805441859,1.0
136.805994322,1.0
136.806546784,1.0
136.807099246,1.0
136.807651709,1.0
136.808204171,1.0
136.808756634,1.0
136.809309096,1.0
136.809861559,1.0
136.810414021,1.0
136.810966483,1.0
136.811518946,1.0
136.812071408,1.0
136.812623871,1.0
136.813176333,1.0
136.813728795,1.0
136.814281258,1.0
136.81483372,1.0
136.815386183,1.0
136.815938645,1.0
136.816491108,1.0
136.81704357,1.0
136.817596032,1.0
136.818148495,1.0
136.818700957,1.0
136.81925342,1.0
136.819805882,1.0
136.820358344,1.0
136.820910807,1.0
136.821463269,1.0
136.822015732,1.0
136.822568194,1.0
136.823120657,1.0
136.823673119,1.0
136.824225581,1.0
136.824778044,1.0
136.825330506,1.0
136.825882969,1.0
136.826435431,1.0
136.826987893,1.0
136.827540356,1.0
136.828092818,1.0
136.828645281,1.0
136.829197743,1.0
136.829750206,1.0
136.830302668,1.0
136.83085513,1.0
136.831407593,1.0
136.831960055,1.0
136.832512518,1.0
136.83306498,1.0
136.833617442,1.0
136.834169905,1.0
136.834722367,1.0
136.83527483,1.0
136.835827292,1.0
136.836379755,1.0
136.836932217,1.0
136.837484679,1.0
136.838037142,1.0
136.838589604,1.0
136.839142067,1.0
136.839694529,1.0
136.840246992,1.0
136.840799454,1.0
136.841351916,1.0
136.841904379,1.0
136.842456841,1.0
136.843009304,1.0
136.843561766,1.0
136.844114228,1.0
136.844666691,1.0
136.845219153,1.0
136.845771616,1.0
136.846324078,1.0
136.846876541,1.0
136.847429003,1.0
136.847981465,1.0
136.848533928,1.0
136.84908639,1.0
136.849638853,1.0
136.850191315,1.0
136.850743777,1.0
136.85129624,1.0
136.851848702,1.0
136.852401165,1.0
136.852953627,1.0
136.85350609,1.0
136.854058552,1.0
136.854611014,1.0
136.855163477,1.0
136.855715939,1.0
136.856268402,1.0
136.856820864,1.0
136.857373326,1.0
136.857925789,1.0
136.858478251,1.0
136.859030714,1.0
136.859583176,1.0
136.860135639,1.0
136.860688101,1.0
136.861240563,1.0
136.861793026,1.0
136.862345488,1.0
136.862897951,1.0
136.863450413,1.0
136.864002875,1.0
136.864555338,1.0
136.8651078,1.0
136.865660263,1.0
136.866212725,1.0
136.866765188,1.0
136.86731765,1.0
136.867870112,1.0
136.868422575,1.0
136.868975037,1.0
136.8695275,1.0
136.870079962,1.0
136.870632424,1.0
136.871184887,1.0
136.871737349,1.0
136.872289812,1.0
136.872842274,1.0
136.873394737,1.0
136.873947199,1.0
136.874499661,1.0
136.875052124,1.0
136.875604586,1.0
136.876157049,1.0
136.876709511,1.0
136.877261974,1.0
136.877814436,1.0
136.878366898,1.0
136.878919361,1.0
136.879471823,1.0
136.880024286,1.0
136.880576748,1.0
136.88112921,1.0
136.881681673,1.0
136.882234135,1.0
136.882786598,1.0
136.88333906,1.0
136.883891523,1.0
136.884443985,1.0
136.884996447,1.0
136.88554891,1.0
136.886101372,1.0
136.886653835,1.0
136.887206297,1.0
136.887758759,1.0
136.888311222,1.0
136.888863684,1.0
136.889416147,1.0
136.889968609,1.0
136.890521072,1.0
136.891073534,1.0
136.891625996,1.0
136.892178459,1.0
136.892730921,1.0
136.893283384,1.0
136.893835846,1.0
136.894388308,1.0
136.894940771,1.0
136.895493233,1.0
136.896045696,1.0
136.896598158,1.0
136.897150621,1.0
136.897703083,1.0
136.898255545,1.0
136.898808008,1.0
136.89936047,1.0
136.899912933,1.0
136.900465395,1.0
136.901017857,1.0
136.90157032,1.0
136.902122782,1.0
136.902675245,1.0
136.903227707,1.0
136.90378017,1.0
136.904332632,1.0
136.904885094,1.0
136.905437557,1.0
136.905990019,1.0
136.906542482,1.0
136.907094944,1.0
136.907647406,1.0
136.908199869,1.0
136.908752331,1.0
136.909304794,1.0
136.909857256,1.0
136.910409719,1.0
136.910962181,1.0
136.911514643,1.0
136.912067106,1.0
136.912619568,1.0
136.913172031,1.0
136.913724493,1.0
136.914276955,1.0
136.914829418,1.0
136.91538188,1.0
136.915934343,1.0
136.916486805,1.0
136.917039268,1.0
136.91759173,1.0
136.918144192,1.0
136.918696655,1.0
136.919249117,1.0
136.91980158,1.0
136.920354042,1.0
136.920906505,1.0
136.921458967,1.0
136.922011429,1.0
136.922563892,1.0
136.923116354,1.0
136.923668817,1.0
136.924221279,1.0
136.924773741,1.0
136.925326204,1.0
136.925878666,1.0
136.926431129,1.0
136.926983591,1.0
136.927536054,1.0
136.928088516,1.0
136.928640978,1.0
136.929193441,1.0
136.929745903,1.0
136.930298366,1.0
136.930850828,1.0
136.93140329,1.0
136.931955753,1.0
136.932508215,1.0
136.933060678,1.0
136.93361314,1.0
136.934165603,1.0
136.934718065,1.0
136.935270527,1.0
136.93582299,1.0
136.936375452,1.0
136.936927915,1.0
136.937480377,1.0
136.938032839,1.0
136.938585302,1.0
136.939137764,1.0
136.939690227,1.0
136.940242689,1.0
136.940795152,1.0
136.941347614,1.0
136.941900076,1.0
136.942452539,1.0
136.943005001,1.0
136.943557464,1.0
136.944109926,1.0
136.944662388,1.0
136.945214851,1.0
136.945767313,1.0
136.946319776,1.0
136.946872238,1.0
136.947424701,1.0
136.947977163,1.0
136.948529625,1.0
136.949082088,1.0
136.94963455,1.0
136.950187013,1.0
136.950739475,1.0
136.951291937,1.0
136.9518444,1.0
136.952396862,1.0
136.952949325,1.0
136.953501787,1.0
136.95405425,1.0
136.954606712,1.0
136.955159174,1.0
136.955711637,1.0
136.956264099,1.0
136.956816562,1.0
136.957369024,1.0
136.957921487,1.0
136.958473949,1.0
136.959026411,1.0
136.959578874,1.0
136.960131336,1.0
136.960683799,1.0
136.961236261,1.0
136.961788723,1.0
136.962341186,1.0
136.962893648,1.0
136.963446111,1.0
136.963998573,1.0
136.964551036,1.0
136.965103498,1.0
136.96565596,1.0
136.966208423,1.0
136.966760885,1.0
136.967313348,1.0
136.96786581,1.0
136.968418272,1.0
136.968970735,1.0
136.969523197,1.0
136.97007566,1.0
136.970628122,1.0
136.971180585,1.0
136.971733047,1.0
136.972285509,1.0
136.972837972,1.0
136.973390434,1.0
136.973942897,1.0
136.974495359,1.0
136.975047821,1.0
136.975600284,1.0
136.976152746,1.0
136.976705209,1.0
136.977257671,1.0
136.977810134,1.0
136.978362596,1.0
136.978915058,1.0
136.979467521,1.0
136.980019983,1.0
136.980572446,1.0
136.981124908,1.0
136.98167737,1.0
136.982229833,1.0
136.982782295,1.0
136.983334758,1.0
136.98388722,1.0
136.984439683,1.0
136.984992145,1.0
136.985544607,1.0
136.98609707,1.0
136.986649532,1.0
136.987201995,1.0
136.987754457,1.0
136.988306919,1.0
136.988859382,1.0
136.989411844,1.0
136.989964307,1.0
136.990516769,1.0
136.991069232,1.0
136.991621694,1.0
136.992174156,1.0
136.992726619,1.0
136.993279081,1.0
136.993831544,1.0
136.994384006,1.0
136.994936468,1.0
136.995488931,1.0
136.996041393,1.0
136.996593856,1.0
136.997146318,1.0
136.997698781,1.0
136.998251243,1.0
136.998803705,1.0
136.999356168,1.0
136.99990863,1.0
137.000461093,1.0
137.001013555,1.0
137.001566018,1.0
137.00211848,1.0
137.002670942,1.0
137.003223405,1.0
137.003775867,1.0
137.00432833,1.0
137.004880792,1.0
137.005433254,1.0
137.005985717,1.0
137.006538179,1.0
137.007090642,1.0
137.007643104,1.0
137.008195567,1.0
137.008748029,1.0
137.009300491,1.0
137.009852954,1.0
137.010405416,1.0
137.010957879,1.0
137.011510341,1.0
137.012062803,1.0
137.012615266,1.0
137.013167728,1.0
137.013720191,1.0
137.014272653,1.0
137.014825116,1.0
137.015377578,1.0
137.01593004,1.0
137.016482503,1.0
137.017034965,1.0
137.017587428,1.0
137.01813989,1.0
137.018692352,1.0
137.019244815,1.0
137.019797277,1.0
137.02034974,1.0
137.020902202,1.0
137.021454665,1.0
137.022007127,1.0
137.022559589,1.0
137.023112052,1.0
137.023664514,1.0
137.024216977,1.0
137.024769439,1.0
137.025321901,1.0
137.025874364,1.0
137.026426826,1.0
137.026979289,1.0
137.027531751,1.0
137.028084214,1.0
137.028636676,1.0
137.029189138,1.0
137.029741601,1.0
137.030294063,1.0
137.030846526,1.0
137.031398988,1.0
137.03195145,1.0
137.032503913,1.0
137.033056375,1.0
137.033608838,1.0
137.0341613,1.0
137.034713763,1.0
137.035266225,1.0
137.035818687,1.0
137.03637115,1.0
137.036923612,1.0
137.037476075,1.0
137.038028537,1.0
137.038581,1.0
137.039133462,1.0
137.039685924,1.0
137.040238387,1.0
161.740831257,1.0
161.741383719,1.0
161.741936181,1.0
161.742488644,1.0
161.743041106,1.0
161.743593569,1.0
161.744146031,1.0
161.744698493,1.0
161.745250956,1.0
161.745803418,1.0
161.746355881,1.0
161.746908343,1.0
161.747460806,1.0
161.748013268,1.0
161.74856573,1.0
161.749118193,1.0
161.749670655,1.0
161.750223118,1.0
161.75077558,1.0
161.751328042,1.0
161.751880505,1.0
161.752432967,1.0
161.75298543,1.0
161.753537892,1.0
161.754090355,1.0
161.754642817,1.0
161.755195279,1.0
161.755747742,1.0
161.756300204,1.0
161.756852667,1.0
161.757405129,1.0
161.757957592,1.0
161.758510054,1.0
161.759062516,1.0
161.759614979,1.0
161.760167441,1.0
161.760719904,1.0
161.761272366,1.0
161.761824828,1.0
161.762377291,1.0
161.762929753,1.0
161.763482216,1.0
161.764034678,1.0
161.764587141,1.0
161.765139603,1.0
161.765692065,1.0
161.766244528,1.0
161.76679699,1.0
161.767349453,1.0
161.767901915,1.0
161.768454377,1.0
161.76900684,1.0
161.769559302,1.0
161.770111765,1.0
161.770664227,1.0
161.77121669,1.0
161.771769152,1.0
161.772321614,1.0
161.772874077,1.0
161.773426539,1.0
161.773979002,1.0
161.774531464,1.0
161.775083926,1.0
161.775636389,1.0
161.776188851,1.0
161.776741314,1.0
161.777293776,1.0
161.777846239,1.0
161.778398701,1.0
161.778951163,1.0
161.779503626,1.0
161.780056088,1.0
161.780608551,1.0
161.781161013,1.0
161.781713475,1.0
161.782265938,1.0
161.7828184,1.0
161.783370863,1.0
161.783923325,1.0
161.784475788,1.0
161.78502825,1.0
161.785580712,1.0
161.786133175,1.0
161.786685637,1.0
161.7872381,1.0
161.787790562,1.0
161.788343024,1.0
161.788895487,1.0
161.789447949,1.0
161.790000412,1.0
161.790552874,1.0
161.791105337,1.0
161.791657799,1.0
161.792210261,1.0
161.792762724,1.0
161.793315186,1.0
161.793867649,1.0
161.794420111,1.0
161.794972573,1.0
161.795525036,1.0
161.796077498,1.0
161.796629961,1.0
161.797182423,1.0
161.797734886,1.0
161.798287348,1.0
161.79883981,1.0
161.799392273,1.0
161.799944735,1.0
161.800497198,1.0
161.80104966,1.0
161.801602123,1.0
161.802154585,1.0
161.802707047,1.0
161.80325951,1.0
161.803811972,1.0
161.804364435,1.0
161.804916897,1.0
161.805469359,1.0
161.806021822,1.0
161.806574284,1.0
161.807126747,1.0
161.807679209,1.0
161.808231672,1.0
161.808784134,1.0
161.809336596,1.0
161.809889059,1.0
161.810441521,1.0
161.810993984,1.0
161.811546446,1.0
161.812098908,1.0
161.812651371,1.0
161.813203833,1.0
161.813756296,1.0
161.814308758,1.0
161.814861221,1.0
161.815413683,1.0
161.815966145,1.0
161.816518608,1.0
161.81707107,1.0
161.817623533,1.0
161.818175995,1.0
161.818728457,1.0
161.81928092,1.0
161.819833382,1.0
161.820385845,1.0
161.820938307,1.0
161.82149077,1.0
161.822043232,1.0
161.822595694,1.0
161.823148157,1.0
161.823700619,1.0
161.824253082,1.0
161.824805544,1.0
161.825358006,1.0
161.825910469,1.0
161.826462931,1.0
161.827015394,1.0
161.827567856,1.0
161.828120319,1.0
161.828672781,1.0
161.829225243,1.0
161.829777706,1.0
161.830330168,1.0
161.830882631,1.0
161.831435093,1.0
161.831987555,1.0
161.832540018,1.0
161.83309248,1.0
161.833644943,1.0
161.834197405,1.0
161.834749868,1.0
161.83530233,1.0
161.835854792,1.0
161.836407255,1.0
161.836959717,1.0
161.83751218,1.0
161.838064642,1.0
161.838617105,1.0
161.839169567,1.0
161.839722029,1.0
161.840274492,1.0
161.840826954,1.0
161.841379417,1.0
161.841931879,1.0
161.842484341,1.0
161.843036804,1.0
161.843589266,1.0
161.844141729,1.0
161.844694191,1.0
161.845246654,1.0
161.845799116,1.0
161.846351578,1.0
161.846904041,1.0
161.847456503,1.0
161.848008966,1.0
161.848561428,1.0
161.84911389,1.0
161.849666353,1.0
161.850218815,1.0
161.850771278,1.0
161.85132374,1.0
161.851876203,1.0
161.852428665,1.0
161.852981127,1.0
161.85353359,1.0
161.854086052,1.0
161.854638515,1.0
161.855190977,1.0
161.855743439,1.0
161.856295902,1.0
161.856848364,1.0
161.857400827,1.0
161.857953289,1.0
161.858505752,1.0
161.859058214,1.0
161.859610676,1.0
161.860163139,1.0
161.860715601,1.0
161.861268064,1.0
161.861820526,1.0
161.862372988,1.0
161.862925451,1.0
161.863477913,1.0
161.864030376,1.0
161.864582838,1.0
161.865135301,1.0
161.865687763,1.0
161.866240225,1.0
161.866792688,1.0
161.86734515,1.0
161.867897613,1.0
161.868450075,1.0
161.869002537,1.0
161.869555,1.0
161.870107462,1.0
161.870659925,1.0
161.871212387,1.0
161.87176485,1.0
161.872317312,1.0
161.872869774,1.0
161.873422237,1.0
161.873974699,1.0
161.874527162,1.0
161.875079624,1.0
161.875632087,1.0
161.876184549,1.0
161.876737011,1.0
161.877289474,1.0
161.877841936,1.0
161.878394399,1.0
161.878946861,1.0
161.879499323,1.0
161.880051786,1.0
161.880604248,1.0
161.881156711,1.0
161.881709173,1.0
161.882261636,1.0
161.882814098,1.0
161.88336656,1.0
161.883919023,1.0
161.884471485,1.0
161.885023948,1.0
161.88557641,1.0
161.886128872,1.0
161.886681335,1.0
161.887233797,1.0
161.88778626,1.0
161.888338722,1.0
161.888891185,1.0
161.889443647,1.0
161.889996109,1.0
161.890548572,1.0
161.891101034,1.0
161.891653497,1.0
161.892205959,1.0
161.892758421,1.0
161.893310884,1.0
161.893863346,1.0
161.894415809,1.0
161.894968271,1.0
161.895520734,1.0
161.896073196,1.0
161.896625658,1.0
161.897178121,1.0
161.897730583,1.0
161.898283046,1.0
161.898835508,1.0
161.89938797,1.0
161.899940433,1.0
161.900492895,1.0
161.901045358,1.0
161.90159782,1.0
161.902150283,1.0
161.902702745,1.0
161.903255207,1.0
161.90380767,1.0
161.904360132,1.0
161.904912595,1.0
161.905465057,1.0
161.906017519,1.0
161.906569982,1.0
161.907122444,1.0
161.907674907,1.0
161.908227369,1.0
161.908779832,1.0
161.909332294,1.0
161.909884756,1.0
161.910437219,1.0
161.910989681,1.0
161.911542144,1.0
161.912094606,1.0
161.912647068,1.0
161.913199531,1.0
161.913751993,1.0
161.914304456,1.0
161.914856918,1.0
161.915409381,1.0
161.915961843,1.0
161.916514305,1.0
161.917066768,1.0
161.91761923,1.0
161.918171693,1.0
161.918724155,1.0
161.919276618,1.0
161.91982908,1.0
161.920381542,1.0
161.920934005,1.0
161.921486467,1.0
161.92203893,1.0
161.922591392,1.0
161.923143854,1.0
161.923696317,1.0
161.924248779,1.0
161.924801242,1.0
161.925353704,1.0
161.925906167,1.0
161.926458629,1.0
161.927011091,1.0
161.927563554,1.0
161.928116016,1.0
161.928668479,1.0
161.929220941,1.0
161.929773403,1.0
161.930325866,1.0
161.930878328,1.0
161.931430791,1.0
161.931983253,1.0
161.932535716,1.0
161.933088178,1.0
161.93364064,1.0
161.934193103,1.0
161.934745565,1.0
161.935298028,1.0
161.93585049,1.0
161.936402952,1.0
161.936955415,1.0
161.937507877,1.0
161.93806034,1.0
161.938612802,1.0
161.939165265,1.0
161.939717727,1.0
161.940270189,1.0
161.940822652,1.0
161.941375114,1.0
161.941927577,1.0
161.942480039,1.0
161.943032501,1.0
161.943584964,1.0
161.944137426,1.0
161.944689889,1.0
161.945242351,1.0
161.945794814,1.0
161.946347276,1.0
161.946899738,1.0
161.947452201,1.0
161.948004663,1.0
161.948557126,1.0
161.949109588,1.0
161.94966205,1.0
161.950214513,1.0
161.950766975,1.0
161.951319438,1.0
161.9518719,1.0
161.952424363,1.0
161.952976825,1.0
161.953529287,1.0
161.95408175,1.0
161.954634212,1.0
161.955186675,1.0
161.955739137,1.0
161.9562916,1.0
161.956844062,1.0
161.957396524,1.0
161.957948987,1.0
161.958501449,1.0
161.959053912,1.0
161.959606374,1.0
161.960158836,1.0
161.960711299,1.0
161.961263761,1.0
161.961816224,1.0
161.962368686,1.0
161.962921149,1.0
161.963473611,1.0
161.964026073,1.0
161.964578536,1.0
161.965130998,1.0
161.965683461,1.0
161.966235923,1.0
161.966788385,1.0
161.967340848,1.0
161.96789331,1.0
161.968445773,1.0
161.968998235,1.0
161.969550698,1.0
161.97010316,1.0
161.970655622,1.0
161.971208085,1.0
161.971760547,1.0
161.97231301,1.0
161.972865472,1.0
161.973417934,1.0
161.973970397,1.0
161.974522859,1.0
161.975075322,1.0
161.975627784,1.0
161.976180247,1.0
161.976732709,1.0
161.977285171,1.0
161.977837634,1.0
161.978390096,1.0
161.978942559,1.0
161.979495021,1.0
161.980047483,1.0
161.980599946,1.0
161.981152408,1.0
161.981704871,1.0
161.982257333,1.0
161.982809796,1.0
161.983362258,1.0
161.98391472,1.0
161.984467183,1.0
161.985019645,1.0
161.985572108,1.0
161.98612457,1.0
161.986677032,1.0
161.987229495,1.0
161.987781957,1.0
161.98833442,1.0
161.988886882,1.0
161.989439345,1.0
161.989991807,1.0
161.990544269,1.0
161.991096732,1.0
161.991649194,1.0
161.992201657,1.0
161.992754119,1.0
161.993306581,1.0
161.993859044,1.0
161.994411506,1.0
161.994963969,1.0
161.995516431,1.0
161.996068894,1.0
161.996621356,1.0
161.997173818,1.0
161.997726281,1.0
161.998278743,1.0
161.998831206,1.0
161.999383668,1.0
161.999936131,1.0
162.000488593,1.0
162.001041055,1.0
162.001593518,1.0
162.00214598,1.0
162.002698443,1.0
162.003250905,1.0
162.003803367,1.0
162.00435583,1.0
162.004908292,1.0
162.005460755,1.0
162.006013217,0.999478516426
162.00656568,0.996793201086
162.007118142,0.992844167475
162.007670604,0.988039618492
162.008223067,0.982637747681
162.008775529,0.976839524828
162.009327992,0.970815202452
162.009880454,0.96471512781
162.010432916,0.958674628191
162.010985379,0.952815992683
162.011537841,0.947248755902
162.012090304,0.942068894858
162.012642766,0.937357371174
162.013195229,0.933178451832
162.013747691,0.929578329152
162.014300153,0.926584667869
162.014852616,0.924207750355
162.015405078,0.922443752049
162.015957541,0.92128022386
162.016510003,0.92070303256
162.017062465,0.92070303256
162.017614928,0.92128022386
162.01816739,0.922443752049
162.018719853,0.924207750355
162.019272315,0.926584667869
162.019824778,0.929578329152
162.02037724,0.933178451832
162.020929702,0.937357371174
162.021482165,0.942068894858
162.022034627,0.947248755902
162.02258709,0.952815992683
162.023139552,0.958674628191
162.023692014,0.96471512781
162.024244477,0.970815202452
162.024796939,0.976839524828
162.025349402,0.982637747681
162.025901864,0.988039618492
162.026454327,0.992844167475
162.027006789,0.996793201086
162.027559251,0.999478516426
162.028111714,1.0
162.028664176,1.0
162.029216639,1.0
162.029769101,1.0
162.030321563,1.0
162.030874026,1.0
162.031426488,1.0
162.031978951,1.0
162.032531413,1.0
162.033083876,1.0
162.033636338,1.0
162.0341888,1.0
162.034741263,1.0
162.035293725,1.0
162.035846188,1.0
162.03639865,1.0
162.036951113,1.0
162.037503575,1.0
162.038056037,1.0
162.0386085,1.0
162.039160962,1.0
162.039713425,1.0
162.040265887,1.0
162.040818349,1.0
162.041370812,1.0
162.041923274,1.0
162.042475737,1.0
162.043028199,1.0
162.043580662,1.0
162.044133124,1.0
162.044685586,1.0
162.045238049,1.0
162.045790511,1.0
162.046342974,1.0
162.046895436,1.0
162.047447898,1.0
162.048000361,1.0
162.048552823,1.0
162.049105286,1.0
162.049657748,1.0
162.050210211,1.0
162.050762673,1.0
162.051315135,1.0
162.051867598,1.0
162.05242006,1.0
162.052972523,1.0
162.053524985,1.0
162.054077447,1.0
162.05462991,1.0
162.055182372,1.0
162.055734835,1.0
162.056287297,1.0
162.05683976,1.0
162.057392222,1.0
162.057944684,1.0
162.058497147,1.0
162.059049609,1.0
162.059602072,1.0
162.060154534,1.0
162.060706996,1.0
162.061259459,1.0
162.061811921,1.0
162.062364384,1.0
162.062916846,1.0
162.063469309,1.0
162.064021771,1.0
162.064574233,1.0
162.065126696,1.0
162.065679158,1.0
162.066231621,1.0
162.066784083,1.0
162.067336545,1.0
162.067889008,1.0
162.06844147,1.0
162.068993933,1.0
162.069546395,1.0
162.070098858,1.0
162.07065132,1.0
162.071203782,1.0
162.071756245,1.0
162.072308707,1.0
162.07286117,1.0
162.073413632,1.0
162.073966095,1.0
162.074518557,1.0
162.075071019,1.0
162.075623482,1.0
162.076175944,1.0
162.076728407,1.0
162.077280869,1.0
162.077833331,1.0
162.078385794,1.0
162.078938256,1.0
162.079490719,1.0
162.080043181,1.0
162.080595644,1.0
162.081148106,1.0
162.081700568,1.0
162.082253031,1.0
162.082805493,1.0
162.083357956,1.0
162.083910418,1.0
162.08446288,1.0
162.085015343,1.0
162.085567805,1.0
162.086120268,1.0
162.08667273,1.0
162.087225193,1.0
162.087777655,1.0
162.088330117,1.0
162.08888258,1.0
162.089435042,1.0
162.089987505,1.0
162.090539967,1.0
162.091092429,1.0
162.091644892,1.0
162.092197354,1.0
162.092749817,1.0
162.093302279,1.0
162.093854742,1.0
162.094407204,1.0
162.094959666,1.0
162.095512129,1.0
162.096064591,1.0
162.096617054,1.0
162.097169516,1.0
162.097721978,1.0
162.098274441,1.0
162.098826903,1.0
162.099379366,1.0
162.099931828,1.0
162.100484291,1.0
162.101036753,1.0
162.101589215,1.0
162.102141678,1.0
162.10269414,1.0
162.103246603,1.0
162.103799065,1.0
162.104351527,1.0
162.10490399,1.0
162.105456452,1.0
162.106008915,1.0
162.106561377,1.0
162.10711384,1.0
162.107666302,1.0
162.108218764,1.0
162.108771227,1.0
162.109323689,1.0
162.109876152,1.0
162.110428614,1.0
162.110981076,1.0
162.111533539,1.0
162.112086001,1.0
162.112638464,1.0
162.113190926,1.0
162.113743389,1.0
162.114295851,1.0
162.114848313,1.0
162.115400776,1.0
162.115953238,1.0
162.116505701,1.0
162.117058163,1.0
162.117610626,1.0
162.118163088,1.0
162.11871555,1.0
162.119268013,1.0
162.119820475,1.0
162.120372938,1.0
162.1209254,1.0
162.121477862,1.0
162.122030325,1.0
162.122582787,1.0
162.12313525,1.0
162.123687712,1.0
162.124240175,1.0
162.124792637,1.0
162.125345099,1.0
162.125897562,1.0
162.126450024,1.0
162.127002487,1.0
162.127554949,1.0
162.128107411,1.0
162.128659874,1.0
162.129212336,1.0
162.129764799,1.0
162.130317261,1.0
162.130869724,1.0
162.131422186,1.0
162.131974648,1.0
162.132527111,1.0
162.133079573,1.0
162.133632036,1.0
162.134184498,1.0
162.13473696,1.0
162.135289423,1.0
162.135841885,1.0
162.136394348,1.0
162.13694681,1.0
162.137499273,1.0
162.138051735,1.0
162.138604197,1.0
162.13915666,1.0
162.139709122,1.0
162.140261585,1.0
162.140814047,1.0
162.141366509,1.0
162.141918972,1.0
162.142471434,1.0
162.143023897,1.0
162.143576359,1.0
162.144128822,1.0
162.144681284,1.0
162.145233746,1.0
162.145786209,1.0
162.146338671,1.0
162.146891134,1.0
162.147443596,1.0
162.147996058,1.0
162.148548521,1.0
162.149100983,1.0
162.149653446,1.0
162.150205908,1.0
162.150758371,1.0
162.151310833,1.0
162.151863295,1.0
162.152415758,1.0
162.15296822,1.0
162.153520683,1.0
162.154073145,1.0
162.154625608,1.0
162.15517807,1.0
162.155730532,1.0
162.156282995,1.0
162.156835457,1.0
162.15738792,1.0
162.157940382,1.0
162.158492844,1.0
162.159045307,1.0
162.159597769,1.0
162.160150232,1.0
162.160702694,1.0
162.161255157,1.0
162.161807619,1.0
162.162360081,1.0
162.162912544,1.0
162.163465006,1.0
162.164017469,1.0
162.164569931,1.0
162.165122393,1.0
162.165674856,1.0
162.166227318,1.0
162.166779781,1.0
162.167332243,1.0
162.167884706,1.0
162.168437168,1.0
162.16898963,1.0
162.169542093,1.0
162.170094555,1.0
162.170647018,1.0
162.17119948,1.0
162.171751942,1.0
162.172304405,1.0
162.172856867,1.0
162.17340933,1.0
162.173961792,1.0
162.174514255,1.0
162.175066717,1.0
162.175619179,1.0
162.176171642,1.0
162.176724104,1.0
162.177276567,1.0
162.177829029,1.0
162.178381491,1.0
162.178933954,1.0
162.179486416,1.0
162.180038879,1.0
162.180591341,1.0
162.181143804,1.0
162.181696266,1.0
162.182248728,1.0
162.182801191,1.0
162.183353653,1.0
162.183906116,1.0
162.184458578,1.0
162.18501104,1.0
162.185563503,1.0
162.186115965,1.0
162.186668428,1.0
162.18722089,1.0
162.187773353,1.0
162.188325815,1.0
162.188878277,1.0
162.18943074,1.0
162.189983202,1.0
162.190535665,1.0
162.191088127,1.0
162.19164059,1.0
162.192193052,1.0
162.192745514,1.0
162.193297977,1.0
162.193850439,1.0
162.194402902,1.0
162.194955364,1.0
162.195507826,1.0
162.196060289,1.0
162.196612751,1.0
162.197165214,1.0
162.197717676,1.0
162.198270139,1.0
162.198822601,1.0
162.199375063,1.0
162.199927526,1.0
162.200479988,1.0
162.201032451,1.0
162.201584913,1.0
162.202137375,1.0
162.202689838,1.0
162.2032423,1.0
162.203794763,1.0
162.204347225,1.0
162.204899688,1.0
162.20545215,1.0
162.206004612,1.0
162.206557075,1.0
162.207109537,1.0
162.207662,1.0
162.208214462,1.0
162.208766924,1.0
162.209319387,1.0
162.209871849,1.0
162.210424312,1.0
162.210976774,1.0
162.211529237,1.0
162.212081699,1.0
162.212634161,1.0
162.213186624,1.0
162.213739086,1.0
162.214291549,1.0
162.214844011,1.0
162.215396473,1.0
162.215948936,1.0
162.216501398,1.0
162.217053861,1.0
162.217606323,1.0
162.218158786,1.0
162.218711248,1.0
162.21926371,1.0
162.219816173,1.0
162.220368635,1.0
162.220921098,1.0
162.22147356,1.0
162.222026022,1.0
162.222578485,1.0
